6	84383545	41.107
6	84515167	41.348
6	84796822	42.111
6	84890302	42.111
6	85472441	42.111
6	85817557	42.526
6	85961014	42.526
6	86108929	42.526
6	86272506	42.638
6	86413613	42.638
6	86629766	42.75
6	86881799	42.75
6	87003040	42.75
6	87149768	42.862
6	87434151	42.862
6	87568440	43.471
6	87753796	44.472
6	88161583	44.472
6	88354265	44.716
6	88587087	44.716
6	88647310	44.716
6	88699851	44.716
6	88718218	44.716
6	89010568	44.945
6	89304575	44.945
6	89348453	44.945
6	89384043	44.945
6	89665033	44.945
6	90075437	44.945
6	90152334	44.945
6	90358030	45.22
6	90773703	45.22
6	91169261	45.22
6	91245722	45.301
6	91362038	45.301
6	91436035	45.397
6	92011106	45.602
6	92296896	45.602
6	92564684	45.699
6	92666016	45.938
6	92923066	45.938
6	93149600	45.938
6	93253468	45.938
6	93535975	46.288
6	93649894	46.725
6	93863961	46.725
6	94055997	46.725
6	94305488	46.725
6	94683923	46.725
6	95073516	48.032
6	95083188	48.032
6	95260726	48.032
6	95383349	48.334
6	95496042	48.334
6	95574726	48.334
6	95874758	48.334
6	96138851	48.334
6	96245986	48.435
6	96517427	48.536
6	96590941	48.536
6	96747604	48.536
6	97284206	48.536
6	97469194	48.637
6	97682619	48.637
6	97928031	48.839
6	98078117	49.024
6	98308580	49.21
6	98309290	49.21
6	98413525	49.21
6	98468444	49.21
6	99009910	49.21
6	99103864	49.21
6	99559149	49.21
6	99720502	49.462
6	100705780	50.339
6	100868200	50.339
6	101122513	50.339
6	101492256	50.767
6	101847300	51.209
6	102078015	51.209
6	102868336	51.6
6	103119387	51.6
6	103128884	51.6
6	103398840	51.873
6	104176230	53.83
6	104553235	53.83
6	104733933	53.83
6	104841610	53.83
6	104883195	53.83
6	104888939	53.83
6	105133659	53.83
6	105225252	53.83
6	105291318	53.83
6	105442343	53.83
6	105582532	53.83
6	105812443	53.83
6	105967264	53.83
6	106010701	53.83
6	106061619	53.83
6	106305503	53.83
6	106518682	53.83
6	106626234	53.83
6	107372700	54.844
6	107682631	54.844
6	107786450	54.844
6	107793820	54.844
6	107889353	54.844
6	108108557	54.844
6	108464217	55.064
6	108537703	55.064
6	108649687	55.134
6	108666320	55.175
6	108709188	55.175
6	108709401	55.175
6	108855787	55.175
6	109153049	55.175
6	109951898	55.583
6	110046257	55.583
6	110265979	56.092
6	110296974	56.092
6	110756041	56.092
6	110813435	56.092
6	110934650	56.872
6	111299794	56.872
6	111352728	56.872
6	111352825	56.872
6	111352894	56.872
6	111469995	56.872
6	111500754	56.872
6	111980728	57.29
6	112065848	57.29
6	112143712	57.29
6	112261712	57.29
6	112524461	57.584
6	112850826	57.964
6	113458790	58.071
6	114045970	58.168
6	114263350	58.279
6	114345420	58.279
6	114407245	58.279
6	114447288	58.279
6	114480779	58.279
6	114641546	58.279
6	114810431	58.279
6	115169756	58.494
6	115490033	58.494
6	115787431	58.494
6	115915535	58.494
6	115943036	58.494
6	115988874	58.494
6	116756729	58.494
6	116897484	59.069
6	117100622	59.433
6	118072426	61.692
6	118469742	61.692
6	118802009	61.692
6	118965853	62.179
6	119049581	62.179
6	119117162	62.179
6	119184835	62.179
6	119411469	62.295
6	119566176	62.295
6	119805814	62.295
6	119962903	62.295
6	120007151	62.295
6	120217554	62.505
6	120339092	62.505
6	120578808	62.505
6	120768044	62.505
6	121091536	62.616
6	121299359	62.837
6	121677995	62.966
6	122074520	62.966
6	122418108	62.966
6	124056494	65.462
6	124546343	65.645
6	125048587	65.645
6	125053619	65.645
6	125114694	65.645
6	125144372	65.645
6	125362134	65.645
6	125565870	65.645
6	126804330	69.298
6	126875999	69.298
6	127044118	69.298
6	127168983	69.298
6	127438459	69.997
6	127591587	69.997
6	127756084	70.305
6	127838014	70.305
6	127894921	70.305
6	128004532	70.766
6	128570286	70.915
6	129155151	71.036
6	129610159	71.45
6	130238159	71.45
6	130473507	71.45
6	130475869	71.45
6	130485874	71.45
6	131308159	71.45
6	131308308	71.45
6	131432385	71.45
6	131627222	71.45
6	131990453	72.383
6	132401519	72.383
6	132548730	72.383
6	132700230	72.383
6	132863380	72.383
6	133632249	72.383
6	133690601	72.383
6	133854950	72.383
6	133967733	73.326
6	134017795	73.326
6	134101339	73.326
6	134251234	73.326
6	134449868	74.043
6	134621787	74.284
6	134701950	74.284
6	134753942	74.284
6	134858110	74.284
6	135021542	74.284
6	135322100	74.781
6	135382938	74.781
6	135660171	74.781
6	135729499	74.841
6	135792992	74.859
6	135889585	74.898
6	135978265	74.898
6	136046506	74.898
6	136257959	74.898
6	136390263	74.898
6	136400790	74.898
6	136612247	74.898
6	136749754	75.057
6	136940852	75.057
6	136987581	75.057
6	137462828	75.146
6	137479037	75.199
6	137560842	75.199
6	137750761	75.471
6	138436478	77.851
6	138532326	77.851
6	138565899	77.851
6	138649668	77.851
6	138848324	78.15
6	139061747	78.15
6	139163537	78.15
6	139177659	78.15
6	139317013	78.512
6	139519733	78.512
6	139857209	78.512
6	139886214	78.512
6	140118090	78.512
6	140170992	78.512
6	143152393	81.011
6	144036772	81.253
6	144054113	81.253
6	144073318	81.253
6	144094618	81.253
6	144115556	81.253
6	144143374	81.253
6	144314114	81.253
6	144340067	81.253
6	144368950	81.253
6	144412971	81.253
6	144417240	81.253
6	144504943	81.517
6	144678966	81.781
6	144865970	81.781
6	144961358	81.781
6	145174670	82.061
6	145183149	82.061
6	145295816	82.061
6	145402599	82.061
6	145565023	82.622
6	145781657	82.622
6	146108618	82.622
6	146291443	82.622
6	146425583	82.622
6	147199226	82.622
6	147254857	83.549
6	147487801	83.549
6	147606956	83.549
6	147723595	83.549
6	147725471	83.549
6	147921015	83.549
6	148098391	83.549
6	148309620	83.549
6	148598417	83.549
6	148743746	83.549
6	149068140	83.549
7	0	0
7	12193621	7.515
7	12331191	7.515
7	13848694	8.48
7	15902758	8.48
7	16036173	8.48
7	16271737	8.538
7	16461336	8.932
7	16561932	8.932
7	16572374	8.932
7	16671215	8.932
7	16932355	8.932
7	16960631	8.932
7	17222806	8.932
7	17649315	8.932
7	17681463	8.932
7	17984703	8.932
7	18006000	8.932
7	18100372	8.932
7	18100811	8.932
7	18303181	8.932
7	18564023	8.932
7	18995334	9.124
7	19023811	9.124
7	19031872	9.124
7	19092935	9.124
7	19093410	9.124
7	19209334	9.124
7	19356696	9.46
7	19360106	9.46
7	19403006	9.46
7	19446665	9.527
7	24052156	9.912
7	24143402	9.912
7	24199622	9.912
7	24353146	9.912
7	24937916	13.419
7	25152948	13.419
7	25291254	13.419
7	25893961	14.546
7	25916845	14.546
7	26210468	14.546
7	26590657	14.546
7	27067847	14.546
7	27739742	14.631
7	27893567	14.631
7	28013350	14.631
7	28155257	15.68
7	28301976	15.68
7	28554868	15.844
7	28832211	15.942
7	28886527	15.942
7	29025567	15.942
7	29150195	15.942
7	29340347	15.942
7	29781452	16.218
7	29906511	16.218
7	30022903	16.218
7	30106506	16.218
7	30420534	16.218
7	30435779	16.832
7	30459610	16.832
7	30506315	16.832
7	30699790	18.153
7	30720559	18.153
7	30723257	18.153
7	30724386	18.153
7	30866579	18.153
7	31009264	18.153
7	31165312	18.153
7	31509961	18.153
7	33528326	18.153
7	34009749	18.153
7	34141429	18.153
7	34215767	18.153
7	34233063	18.153
7	34400637	18.401
7	34698851	19.63
7	34914880	19.63
7	35339838	20.028
7	35585244	20.028
7	35774417	20.028
7	35812518	20.351
7	36034342	20.669
7	36132134	20.77
7	36338329	20.871
7	36426704	21.002
7	36783540	21.769
7	36856189	21.935
7	37796997	24.547
7	38103108	24.677
7	38267742	24.677
7	39690897	24.916
7	39770234	25.148
7	39917906	25.148
7	40164095	25.148
7	40301499	26.471
7	40334177	26.471
7	40397482	26.471
7	40417107	27.393
7	40605784	27.629
7	40925173	27.892
7	41326370	28.41
7	41399080	28.41
7	41541874	28.41
7	41679370	28.41
7	41969184	28.41
7	42114858	28.41
7	42276433	28.41
7	42505962	28.41
7	42911201	28.41
7	43329878	28.41
7	43504380	28.41
7	43807824	28.41
7	43809922	28.41
7	44304449	29.16
7	44527914	29.16
7	44538647	29.16
7	44891125	29.404
7	44908234	29.404
7	45005922	29.404
7	45388656	29.549
7	45588281	29.692
7	45999569	30.118
7	46078191	30.118
7	46167010	30.118
7	46263380	30.118
7	46427408	30.459
7	46465248	30.459
7	46751241	30.883
7	48064236	31.357
7	48795679	31.357
7	48998743	31.357
7	49102134	31.612
7	49282547	31.612
7	49397123	31.612
7	49461931	31.612
7	49527759	31.612
7	49793090	31.612
7	49911527	32.026
7	50250025	32.761
7	50349079	33.326
7	50648274	33.326
7	50800990	33.368
7	51018601	33.424
7	51204316	33.424
7	51409446	33.723
7	51553147	33.723
7	52404953	34.282
7	52872773	34.282
7	53198802	34.282
7	53449007	34.282
7	53585829	34.282
7	53706897	34.282
7	53778809	34.282
7	53913913	34.471
7	54067630	34.471
7	54255955	34.471
7	54533399	34.471
7	54685130	34.471
7	55104485	34.822
7	55177590	34.822
7	55267372	34.822
7	55337482	34.822
7	55506164	34.822
7	55638202	34.822
7	55903382	34.822
7	56132741	34.822
7	57106985	34.9
7	57315957	34.9
7	57333259	34.9
7	57574300	34.9
7	57707367	34.991
7	57792674	34.991
7	57957796	35.083
7	58111749	35.083
7	58462153	35.484
7	58709344	35.484
7	64402128	36.019
7	64512835	36.298
7	64516102	36.298
7	64669582	36.298
7	66281288	37.369
7	67518279	38.825
7	67633504	38.825
7	68911549	39.184
7	69490508	39.498
7	69555661	39.709
7	69641326	39.709
7	69796496	39.709
7	69961474	39.709
7	70112889	39.978
7	70482410	39.978
7	70572293	39.978
7	70576514	39.978
7	70843942	41.354
7	71298265	42.558
7	71573274	42.798
7	71696967	42.798
7	71879714	42.798
7	71969474	42.798
7	72269923	43.583
7	72577120	43.583
7	72686265	43.583
7	72790280	43.583
7	72971043	43.825
7	73340513	44.068
7	73507603	44.068
7	73609114	44.343
7	74058986	44.343
7	74125299	44.343
7	74275366	45.075
7	74346772	45.075
7	74359676	45.075
7	74629399	45.075
7	74635127	45.075
7	74791037	45.075
7	74969396	45.268
7	75411892	45.654
7	75754112	45.654
7	75962419	45.781
7	76287673	45.795
7	76429128	45.805
7	76584633	45.887
7	76769366	45.887
7	76943478	45.887
7	77091408	45.887
7	77244195	45.887
7	77498216	45.938
7	77939825	45.953
7	78097862	45.968
7	78221969	46.061
7	78286345	46.604
7	78703022	47.442
7	79123460	47.686
7	79134306	47.686
7	79583258	47.92
7	79698218	48.131
7	79893864	48.131
7	80264936	48.343
7	80265105	48.343
7	80326039	48.343
7	80386493	48.343
7	80463742	48.343
7	80502586	48.343
7	80617767	48.343
7	80632588	48.343
7	80778170	48.343
7	80923488	48.343
7	81138182	48.343
7	81389873	48.343
7	81535219	48.343
7	81539253	48.343
7	81595169	48.343
7	81982501	48.343
7	82074817	48.343
7	82282101	48.907
7	82480075	48.907
7	83037977	49.085
7	83147978	49.085
7	83369313	49.085
7	83485179	49.085
7	83717005	49.085
7	83882553	50.6
7	84269003	50.6
7	84448363	50.6
7	85556844	50.6
7	85963299	50.6
7	86126831	50.6
7	86321974	50.6
7	86576610	50.6
7	86663999	50.6
7	87134181	50.707
7	87232693	50.707
7	87247609	51.238
7	87429505	51.238
7	87704924	51.238
7	87826279	51.238
7	88006761	51.238
7	88160940	51.238
7	88312282	51.345
7	88699203	51.655
7	88966916	51.655
7	89151950	51.655
7	89179206	51.655
7	89407895	51.655
7	89440781	52.281
7	89614164	52.659
7	90060383	52.785
7	90209174	52.785
7	90469083	52.912
7	90617527	52.912
7	90716023	53.012
7	90910356	53.012
7	91219351	53.43
7	91371095	53.43
7	91453651	53.43
7	91831231	53.7
7	92031529	53.834
7	92175890	53.834
7	92180900	53.834
7	92409742	53.834
7	92648943	54.069
7	92932955	54.069
7	93093321	54.069
7	93176377	54.069
7	93282483	54.069
7	93312928	54.069
7	93657582	54.232
7	93687621	54.232
7	93838764	54.232
7	93922266	54.232
7	94269863	54.232
7	94333481	54.232
7	94688374	54.75
7	94832660	54.75
7	95001960	54.75
7	95167096	54.75
7	95358434	54.75
7	95502909	54.75
7	95983947	54.88
7	96102710	55.287
7	96156400	55.287
7	96233478	55.287
7	96675024	55.739
7	96754054	55.739
7	96836719	55.739
7	96873989	55.739
7	97005781	56.282
7	97063279	56.391
7	97659342	56.391
7	97846166	56.391
7	97911353	56.391
7	97998458	56.391
7	98124258	56.391
7	98128885	56.391
7	98216425	56.391
7	98358173	56.49
7	98443248	56.688
7	98599470	56.688
7	98721013	56.688
7	99328471	56.99
7	99336551	56.99
7	99425429	56.99
7	99456731	56.99
7	99606322	56.99
7	99649570	56.99
7	99658318	56.99
7	99747400	56.99
7	99813179	56.99
7	99863278	56.99
7	100028749	56.99
7	100432682	57.142
7	100480406	57.142
7	100645017	57.142
7	100646015	57.142
7	100795641	57.142
7	102003319	57.43
7	102241301	57.43
7	102408437	57.43
7	102817987	57.703
7	103186733	57.703
7	103605005	57.703
7	103713765	57.703
7	103885020	57.703
7	104149022	57.703
7	104232977	59.068
7	104390684	59.068
7	104596555	59.068
7	104913358	59.068
7	105636301	59.262
7	105762942	59.262
7	106516721	59.262
7	106873456	59.453
7	107076436	59.453
7	107226023	59.453
7	107369035	59.488
7	107398833	59.488
7	107602853	59.488
7	108085325	60.048
7	109376335	60.608
7	109458163	60.608
7	109979745	61.016
7	110431362	61.016
7	110630419	61.016
7	110763366	61.016
7	111674829	61.569
7	111828375	61.569
7	111948552	61.849
7	112006674	61.849
7	112103078	61.849
7	112271335	61.849
7	112323146	61.849
7	112735922	61.849
7	112903464	62.116
7	114366061	62.578
7	114699006	63.187
7	115132629	63.676
7	115194856	63.676
7	115411902	63.98
7	115553262	63.98
7	115646474	63.98
7	115855094	63.98
7	116012902	63.98
7	116134266	64.157
7	116687768	64.157
7	116888764	64.287
7	117238481	64.99
7	117808525	66.764
7	117872174	66.764
7	117943606	66.764
7	118119561	66.764
7	118352046	66.764
7	118448960	66.764
7	118529595	66.764
7	118655020	66.764
7	118726035	66.764
7	119117528	66.764
7	119168908	66.764
7	119182633	66.764
7	119243859	66.792
7	119409967	66.846
7	119471865	66.846
7	119955469	67.024
7	120059221	67.024
7	120128032	67.024
7	120431227	67.815
7	120514781	67.815
7	120693266	67.815
7	120784000	67.815
7	120989096	67.815
7	121131289	67.815
7	121288217	67.815
7	121468160	67.815
7	121589247	67.815
7	121673670	67.815
7	121906582	67.815
7	122435596	67.815
7	122566590	69.422
7	122779552	70.509
7	122816089	70.509
7	123106991	70.509
7	123241893	70.509
7	123574419	70.509
7	123812027	70.509
7	123963814	70.83
7	124181438	71.419
7	124445375	71.917
7	124679264	71.917
7	124905792	72.333
7	125062303	72.333
7	125205771	72.698
7	125353295	73.099
7	125641377	73.099
7	126340151	73.099
7	126413606	73.099
7	126672692	73.214
7	126700952	73.214
7	126788674	73.214
7	126790346	73.214
7	126971448	73.214
7	127663102	73.554
7	128682037	74.213
7	129965097	76.759
7	130183879	76.759
7	130283642	76.759
7	130658145	76.759
7	131031141	76.759
7	131619803	77.87
7	131776314	77.87
7	132208109	77.87
7	132998156	79.662
7	133151293	79.662
7	134088222	80.65
7	134421377	81.499
7	134686046	82.109
7	134834414	82.892
7	134981748	83.032
7	135128325	83.082
7	135232798	83.133
7	135601719	83.133
7	136608408	83.916
7	137031766	84.465
7	137288583	84.465
7	137381673	84.465
7	137443938	84.465
7	137901222	85.942
7	138932873	85.942
7	139101625	85.942
7	139319168	87.081
7	139468137	87.081
7	139558915	87.081
7	139577051	87.081
7	139680398	87.081
7	139784932	87.081
7	139921231	87.081
7	142351862	89.146
7	142462522	89.146
7	143845618	89.37
7	143870236	89.37
7	144447603	89.37
7	144468670	89.37
7	144490166	89.37
7	144628561	89.37
7	144841514	89.37
7	144896765	89.452
7	144900534	89.47
7	144900588	89.489
7	144946744	89.508
7	144958566	89.602
7	145000388	89.602
7	145181700	89.602
8	0	0
8	3312881	2.036
8	4103070	2.036
8	4223542	2.036
8	6084925	2.745
8	6461511	2.745
8	6808350	2.745
8	6887045	2.745
8	7850107	3.229
8	8299968	3.229
8	8362154	3.229
8	8447866	3.229
8	8734616	5.137
8	8884954	5.137
8	9055823	5.137
8	11441872	9.195
8	11667578	9.195
8	12141988	9.195
8	12246849	9.195
8	13173811	9.195
8	13314069	9.195
8	13605017	9.195
8	13824461	9.195
8	14301464	9.195
8	14480180	9.302
8	14696195	9.936
8	14759100	9.936
8	14777302	9.936
8	15026112	9.936
8	15152218	10.126
8	15279371	10.328
8	15355117	11.169
8	15691068	11.874
8	15993378	11.927
8	16233576	11.927
8	16234470	11.927
8	16536623	11.927
8	16660955	11.927
8	16859147	12.456
8	17328897	13.054
8	17575179	13.054
8	17579118	13.054
8	17948586	13.054
8	18055929	13.054
8	18632587	13.984
8	18874477	13.984
8	18986156	14.08
8	19219256	14.08
8	19409171	14.08
8	19650609	14.08
8	21795345	14.08
8	22148558	15.21
8	22429615	15.518
8	22454634	15.518
8	22532754	15.518
8	22713943	15.518
8	23222079	15.518
8	23447294	15.672
8	23448883	15.672
8	23745999	15.672
8	23770632	15.845
8	23856962	15.845
8	24203971	17.444
8	24502335	17.48
8	24852623	18.31
8	25022668	18.31
8	25178115	18.31
8	25341188	18.31
8	25532421	18.808
8	25893756	18.808
8	26138575	18.808
8	26304761	18.808
8	26442133	18.808
8	26891916	21.613
8	27034210	21.613
8	27175291	21.613
8	27617158	21.882
8	28069739	22.126
8	28178461	22.126
8	28277056	22.126
8	28402517	22.283
8	28627922	22.435
8	28761877	22.435
8	29234308	22.435
8	29427720	22.435
8	29825633	22.435
8	29978789	22.435
8	30124744	22.435
8	30360115	22.435
8	30587900	23.709
8	30634132	23.709
8	30698640	23.709
8	30851439	24.565
8	31261495	25.389
8	31342776	25.389
8	31688582	25.389
8	31738207	25.389
8	31865139	25.389
8	31924769	25.389
8	32104070	26.241
8	32276032	26.241
8	32511459	26.241
8	32710134	26.241
8	32823578	26.241
8	33055199	26.241
8	33066145	26.241
8	33202829	26.241
8	33387686	26.241
8	33410184	26.241
8	33519849	26.241
8	33571709	26.241
8	33822442	26.241
8	34096526	26.241
8	34211730	26.241
8	34309370	26.4
8	34427980	26.533
8	34547827	26.69
8	34698114	26.895
8	34853347	27.064
8	35087581	27.233
8	35304832	27.402
8	35805046	27.571
8	35815735	27.74
8	36140106	28.057
8	36194352	28.229
8	36288044	28.4
8	36462851	28.571
8	36498356	28.742
8	36508402	28.913
8	36593702	29.084
8	36778189	29.442
8	36938071	29.442
8	37081356	29.442
8	37233542	29.442
8	37379057	29.442
8	37473772	29.442
8	37582926	29.442
8	38220188	30.653
8	38425882	30.653
8	38492075	30.653
8	38525295	30.653
8	38560769	30.653
8	38731602	30.653
8	38741252	30.653
8	39100100	30.653
8	39260090	30.653
8	39325001	30.653
8	39328763	30.653
8	39624277	30.653
8	39709256	30.653
8	39841990	30.653
8	40006374	30.653
8	40111717	30.653
8	40192956	30.653
8	40328596	30.653
8	40378840	30.653
8	40656173	30.653
8	40921672	30.653
8	41069660	30.653
8	41076329	30.653
8	41179023	30.653
8	41253619	30.653
8	41606889	30.653
8	41882900	30.653
8	42006454	30.653
8	42251519	30.653
8	42698121	30.653
8	42782703	30.653
8	42964307	30.653
8	43022477	30.653
8	43130285	30.653
8	43360695	30.653
8	44622964	31.463
8	44812025	31.463
8	46294027	31.463
8	47101092	32.468
8	47371064	32.468
8	47530861	32.468
8	47627587	32.468
8	48265907	32.468
8	48387214	32.88
8	48603491	32.88
8	48693423	32.88
8	48759546	32.88
8	48993542	33.138
8	49189020	33.4
8	49298386	33.661
8	49518822	33.922
8	49642371	34.184
8	49795565	34.487
8	49853520	34.487
8	50213678	35.686
8	50552060	35.686
8	50837091	35.686
8	50954215	35.686
8	51103153	35.686
8	51213397	35.686
8	51454904	35.686
8	54600890	35.686
8	56006299	35.686
8	56169899	35.686
8	56204611	35.686
8	56665127	35.686
8	57148398	35.686
8	57330521	35.686
8	57456034	35.686
8	57703049	36.413
8	57763292	36.777
8	58263097	36.998
8	58364902	36.998
8	58761223	36.998
8	58767138	36.998
8	58767418	36.998
8	58950211	36.998
8	59160936	36.998
8	59165180	36.998
8	59404173	36.998
8	59478113	36.998
8	60215681	36.998
8	60279222	36.998
8	61221786	37.22
8	61304801	37.22
8	61372559	37.22
8	61610601	37.885
8	61756194	37.885
8	61818495	37.885
8	61982261	38.106
8	62208384	38.106
8	62503744	38.812
8	62757160	38.812
8	62814479	38.812
8	63245474	38.812
8	63353167	38.812
8	63560847	38.812
8	64002748	38.812
8	64125194	39.047
8	64339810	39.267
8	64592875	39.267
8	64845216	39.267
8	65000838	39.69
8	65252422	39.901
8	65419329	40.113
8	65554213	40.113
8	65617851	40.113
8	65817641	40.113
8	65871973	40.113
8	66290327	40.113
8	66362440	40.113
8	66611545	40.113
8	67053306	40.113
8	67907993	40.671
8	68091016	40.671
8	68196791	40.671
8	68321536	40.671
8	68357012	41.275
8	68730757	41.275
8	68882191	41.275
8	69351623	41.275
8	69807583	41.275
8	69962171	41.275
8	70133263	41.275
8	70148859	41.275
8	70411556	41.275
8	70558711	41.275
8	70782117	41.275
8	70917263	41.879
8	71004060	41.879
8	71315172	41.879
8	71464209	41.879
8	71545300	41.879
8	71624569	41.879
8	71690433	41.879
8	71741500	41.879
8	72411455	41.879
8	72545028	41.879
8	72586015	41.879
8	72649777	41.879
8	72979249	41.879
8	73149897	42.265
8	73178921	42.359
8	73749795	42.541
8	75409776	42.966
8	75698352	42.966
8	75828628	42.966
8	76267233	42.966
8	76635966	43.351
